/media/user1/Data/data/20201116/cam1/20201116133800_328654/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133800_793049/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133801_190742/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133801_522394/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133801_919960/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133802_317783/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133802_722097/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133803_179519/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133803_643759/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133804_042765/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133804_505771/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133804_903575/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133805_301335/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133805_632942/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133806_096833/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133806_428470/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133806_826309/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133807_157933/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133807_621911/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133808_085929/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133808_484002/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133808_947910/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133809_412160/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133809_744092/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133810_207634/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133810_549464/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133810_936905/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133811_334838/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133811_732733/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133812_130669/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133812_471126/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133812_992458/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133813_394673/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133813_854628/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133814_318705/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133814_716194/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133815_063399/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133815_511902/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133815_909603/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133816_307661/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133816_638982/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133817_041687/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133817_500959/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133817_899952/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133818_362866/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133818_760639/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133819_225981/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133819_689007/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133820_020455/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133820_418221/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133820_818267/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133821_213868/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133821_611745/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133821_949455/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133822_407406/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133822_871533/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133823_335730/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133823_733347/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133824_197608/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133824_595296/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133824_993254/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133825_324720/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133825_788880/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133826_120347/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133826_584329/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133826_915872/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133827_313583/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133827_711271/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133828_175567/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133828_639601/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133828_978102/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133829_441716/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133829_899448/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133830_230901/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133830_628986/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133831_026480/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133831_424582/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133831_822724/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133832_220055/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133832_622042/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133833_094006/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133833_546146/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133833_943995/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133834_408236/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133834_739623/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133835_203587/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133835_535205/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133835_933021/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133836_330682/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133836_728778/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133837_126477/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133837_590593/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133837_935398/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133838_452414/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133838_850266/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133839_258082/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133839_645651/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133840_043579/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133840_441601/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133840_905611/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133841_237149/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133841_650436/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133842_099031/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133842_497048/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133842_908479/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133843_358815/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133843_822789/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133844_154503/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133844_618330/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133844_950161/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133845_348029/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133845_745678/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133846_143334/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133846_541376/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133846_939047/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133847_403072/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133847_867337/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133848_265101/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133848_662923/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133849_060862/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133849_458555/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133849_856335/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133850_187899/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133850_651896/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133851_049810/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133851_514044/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133851_845327/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133852_243363/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133852_707490/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133853_171418/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133853_503691/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133854_033410/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133854_364822/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133854_762780/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133855_160526/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133855_624583/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133855_956007/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133856_420605/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133856_752258/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133857_215919/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133857_680129/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133858_077850/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133858_475852/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133858_873679/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133859_271197/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133859_669149/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133900_066943/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133900_464684/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133900_866761/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133901_326760/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133901_724691/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133902_122425/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133902_531159/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133902_984004/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133903_382984/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133903_846124/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133904_177596/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133904_575638/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133904_973252/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133905_371162/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133905_768882/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133906_166466/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133906_630868/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133907_028803/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133907_426447/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133907_824640/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133908_222164/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133908_686101/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133909_017754/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133909_354589/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133909_813319/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133910_211082/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133910_609360/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133911_010667/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133911_470787/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133911_868530/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133912_266379/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133912_664448/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133913_066622/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133913_526247/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133913_924245/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133914_255399/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133914_653465/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133915_051286/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133915_515365/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133915_846893/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133916_310944/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133916_775191/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133917_172865/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133917_570781/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133917_968480/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133918_366391/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133918_764162/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133919_162137/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133919_559754/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133919_891454/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133920_356116/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133920_753319/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133921_217309/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133921_615113/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133922_085502/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133922_477380/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133922_874888/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133923_206490/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133923_670464/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133924_002065/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133924_399808/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133924_797672/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133925_195444/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133925_659685/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133926_070700/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133926_525544/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133926_919424/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133927_317208/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133927_654180/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133928_112668/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133928_450435/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133928_908388/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133929_240065/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133929_637616/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133930_105742/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133930_502403/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133930_963557/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133931_361725/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133931_825656/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133932_157160/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133932_554974/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133932_898663/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133933_350540/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133933_748340/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133934_085755/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133934_549625/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133934_942101/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133935_406135/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133935_803722/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133936_267849/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133936_665747/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133937_063588/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133937_395007/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133937_859212/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133938_256821/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133938_654832/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133938_991392/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133939_454302/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133939_914757/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133940_312447/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133940_710130/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133941_174041/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133941_638320/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133942_036077/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133942_367570/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133942_770283/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133943_229683/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133943_627342/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133944_025107/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133944_365881/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133944_820860/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133945_483770/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133945_749017/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133946_080791/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133946_544861/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133946_876273/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133947_340452/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133947_672197/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133948_077537/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133948_534005/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133948_866356/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133949_329464/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133949_675137/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133950_124943/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133950_590487/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133951_053525/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133951_451124/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133951_791906/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133952_246773/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133952_578207/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133953_042393/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133953_381633/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133953_838042/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133954_174825/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133954_633912/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133955_031445/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133955_437854/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133955_898831/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133956_357368/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133956_821609/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133957_153185/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133957_551435/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133957_948457/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133958_353186/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133958_744301/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133959_208384/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116133959_606268/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134000_004487/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134000_468170/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134000_865849/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134001_342323/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134001_735033/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134002_125742/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134002_523419/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134002_871035/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134003_319185/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134003_783488/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134004_114832/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134004_512459/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134004_976716/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134005_386582/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134005_838676/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134006_302850/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134006_700559/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134007_098631/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134007_429866/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134007_893902/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134008_291917/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134008_634282/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134009_153779/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134009_485213/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134009_949494/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134010_357359/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134010_811153/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134011_209220/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134011_606847/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134012_004805/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134012_402980/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134012_800512/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134013_198280/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134013_662061/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134014_001828/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134014_524195/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134014_855573/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134015_322690/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134015_783904/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134016_248128/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134016_579616/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134016_977350/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134017_375616/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134017_839445/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134018_171002/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134018_634834/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134019_034319/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134019_496809/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134019_894689/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134020_292286/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134020_758376/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134021_220522/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134021_552216/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134021_950260/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134022_287008/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134022_745641/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134023_146163/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134023_555136/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134024_005561/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134024_469722/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134024_867399/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134025_265136/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134025_664149/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134026_137429/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134026_524730/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134026_988823/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134027_254047/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134027_718306/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134028_049634/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134028_513927/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134028_854579/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134029_318842/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134029_839808/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134030_238015/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134030_571932/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134031_100054/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134031_431339/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134031_833871/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134032_242693/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134032_624789/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134033_022301/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134033_367364/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134033_818156/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134034_281959/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134034_746510/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134035_158731/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134035_608532/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134036_006160/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134036_403978/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134036_750740/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134037_206038/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134037_597469/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134037_928976/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134038_392960/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134038_791037/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134039_255043/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134039_652715/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134040_117068/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134040_514971/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134040_978641/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134041_376688/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134041_774264/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134042_113124/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134042_513987/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134042_967891/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134043_299433/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134043_710422/image.npy,1
