/media/user1/Data/data/20201116/cam1/20201116134006_700559/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134007_098631/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134007_429866/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134007_893902/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134008_291917/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134008_634282/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134009_153779/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134009_485213/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134009_949494/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134010_357359/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134010_811153/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134011_209220/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134011_606847/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134012_004805/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134012_402980/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134012_800512/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134013_198280/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134013_662061/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134014_001828/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134014_524195/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134014_855573/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134015_322690/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134015_783904/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134016_248128/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134016_579616/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134016_977350/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134017_375616/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134017_839445/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134018_171002/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134018_634834/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134019_034319/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134019_496809/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134019_894689/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134020_292286/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134020_758376/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134021_220522/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134021_552216/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134021_950260/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134022_287008/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134022_745641/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134023_146163/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134023_555136/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134024_005561/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134024_469722/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134024_867399/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134025_265136/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134025_664149/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134026_137429/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134026_524730/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134026_988823/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134027_254047/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134027_718306/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134028_049634/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134028_513927/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134028_854579/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134029_318842/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134029_839808/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134030_238015/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134030_571932/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134031_100054/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134031_431339/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134031_833871/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134032_242693/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134032_624789/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134033_022301/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134033_367364/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134033_818156/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134034_281959/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134034_746510/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134035_158731/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134035_608532/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134036_006160/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134036_403978/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134036_750740/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134037_206038/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134037_597469/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134037_928976/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134038_392960/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134038_791037/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134039_255043/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134039_652715/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134040_117068/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134040_514971/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134040_978641/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134041_376688/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134041_774264/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134042_113124/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134042_513987/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134042_967891/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134043_299433/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134043_710422/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134044_161262/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134044_625413/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134045_023171/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134045_430520/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134045_885018/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134046_282848/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134046_680848/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134047_078672/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134047_421811/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134047_808055/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134048_272016/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134048_603472/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134049_067652/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134049_470199/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134049_929375/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134050_393605/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134050_870320/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134051_255799/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134051_653540/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134051_994151/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134052_449062/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134052_780574/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134053_189464/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134053_642369/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134054_040626/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134054_438155/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134054_902810/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134055_366239/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134055_830539/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134056_162116/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134056_626121/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134056_957520/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134057_355711/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134057_753163/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134058_151355/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134058_548667/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134059_013150/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134059_411100/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134059_874891/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134100_285445/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134100_750366/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134101_141890/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134101_532519/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134101_996646/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134102_328263/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134102_666697/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134103_065566/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134103_521703/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134103_985593/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134104_386304/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134104_847573/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134105_246683/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134105_709848/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134106_107470/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134106_438901/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134106_902862/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134107_234282/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134107_632049/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134107_963750/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134108_428180/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134108_833183/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134109_290035/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134109_687714/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134110_151570/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134110_618677/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134111_013815/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134111_344949/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134111_742713/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134112_141093/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134112_538689/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134112_936402/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134113_283714/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134113_742329/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134114_205562/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134114_665780/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134115_124441/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134115_588355/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134115_920211/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134116_384380/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134116_715462/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134117_179465/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134117_511043/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134117_910611/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134118_373064/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134118_770985/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134119_234956/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116134119_632792/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134120_097211/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134120_561071/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134120_958901/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134121_356811/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134121_754685/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134122_152456/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134122_550271/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134122_948000/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134123_291655/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134123_743763/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134124_207599/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134124_672143/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134125_136297/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134125_533868/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134125_931554/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134126_275461/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134126_726949/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134127_138161/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134127_522837/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134127_920745/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134128_251819/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134128_716091/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134129_125792/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134129_578153/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134129_976312/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134130_440059/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134130_904652/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134131_245726/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134131_699918/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134132_031482/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134132_495431/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134132_833480/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134133_291260/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134133_689037/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134134_152957/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134134_550836/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134135_014845/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134135_414356/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134135_810535/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134136_208569/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134136_606483/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134137_004311/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134137_335462/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134137_799688/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134138_131127/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134138_595466/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134138_993230/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134139_457117/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134139_855309/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134140_252968/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134140_716978/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134141_114733/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134141_512741/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134141_844017/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134142_308152/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134142_639784/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134143_103910/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134143_441486/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134143_899475/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134144_363623/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134144_827682/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134145_225686/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134145_623507/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134146_021399/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134146_353177/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134146_816916/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134147_214666/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134147_612443/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134148_010367/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134148_342332/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134148_805822/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134149_270032/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134149_673841/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134150_131993/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134150_529561/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134150_927337/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134151_325442/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134151_723202/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134152_061854/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134152_518689/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134152_982789/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134153_321153/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134153_778342/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134154_176296/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134154_574171/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134155_038266/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134155_435841/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134155_834150/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134156_231768/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134156_629454/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134157_027502/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134157_433306/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134157_889093/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134158_220813/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134158_684820/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134159_148915/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134159_480356/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134159_944670/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134200_342396/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134200_740237/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134201_148991/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134201_535672/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134201_941280/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134202_342095/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134202_795645/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134203_127475/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134203_591256/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134203_988794/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134204_386875/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134204_784586/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134205_182502/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134205_647124/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134205_985808/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134206_449103/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134206_840138/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134207_178044/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134207_701760/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134208_033437/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134208_497573/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134208_828978/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134209_293073/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134209_633161/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134210_088681/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134210_490334/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134210_950596/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134211_282172/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134211_680022/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134212_077826/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134212_485564/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134212_873537/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134213_271274/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134213_669040/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134214_133283/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134214_531348/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134214_928796/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134215_326497/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134215_791014/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134216_122012/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134216_586348/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134216_917837/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134217_382319/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134217_780287/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134218_177764/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134218_575734/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134218_973445/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134219_371109/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134219_835099/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134220_167467/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134220_630880/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134221_028984/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134221_493303/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134221_834015/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134222_354790/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134222_686218/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134223_093426/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134223_548211/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134223_879534/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134224_282789/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134224_741225/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134225_205725/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134225_603413/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134225_935695/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134226_399140/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134226_797018/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134227_261137/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134227_658873/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134227_990623/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134228_454413/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134228_785797/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134229_250405/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134229_586363/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134230_045803/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134230_509908/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134230_907657/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134231_305272/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134231_713985/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134232_167417/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134232_565975/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134232_979135/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134233_361168/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134233_759104/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134234_222586/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134234_554315/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134235_018299/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134235_416101/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134235_880328/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134236_278091/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134236_742170/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134237_146212/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134237_537739/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134238_001880/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134238_338721/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134238_797696/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134239_195398/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134239_526825/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134239_994263/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134240_455142/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134240_919466/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134241_250810/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134241_714940/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134242_112790/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134242_576834/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134242_974549/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134243_319254/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134243_713426/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134244_168072/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134244_499648/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134244_901980/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134245_369332/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134245_825734/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134246_157263/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134246_621437/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134247_019145/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134247_482997/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134247_881315/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134248_279081/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134248_610481/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134249_008080/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134249_405878/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134249_870025/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134250_267873/image.npy,1
/media/user1/Data/data/20201116/cam1/20201116134250_731847/image.npy,1
